Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase,CPU_Temp,CPU_Usage,Memory_Usage,Disk_Usage
10.799687385559082,-4.613786220550537,5.171316146850586,10.45978832244873,0.8164227604866028,0.2059013396501541,8.317456245422363,-0.02797855995595455,-0.004396630916744471,0.016387442126870155,1012.8943481445312,2.961155891418457,23.078336715698242,-8.535528182983398,0.0,0.0,0.0,0.0,3.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
10.833109855651855,0.17461711168289185,0.38291266560554504,16.68471336364746,0.8140285611152649,0.22505494952201843,8.372523307800293,-0.02931087277829647,-0.0054624807089567184,0.017186829820275307,1012.8375244140625,3.4344136714935303,23.087594985961914,14.160273551940918,0.0,0.0,0.0,0.0,3.0,40.779998779296875,7.099999904632568,37.29999923706055,19.899999618530273
10.866533279418945,-0.783063530921936,1.8194336891174316,5.192544460296631,0.811634361743927,0.1843535304069519,8.398859024047852,-0.027312403544783592,-0.003064318560063839,0.017586523666977882,1012.848876953125,3.340055465698242,23.087594985961914,-2.8230981826782227,0.0,0.0,0.0,0.0,3.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
10.899953842163086,-6.529147624969482,-2.011289119720459,11.417469024658203,0.7805097699165344,0.22744916379451752,8.329427719116211,-0.02358192950487137,-0.003996937070041895,0.015588055364787579,1012.9058837890625,2.8653159141540527,23.09222412109375,-14.204506874084473,0.0,0.0,0.0,0.0,3.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
10.933374404907227,2.5688188076019287,1.3405933380126953,8.06558609008789,0.8403647541999817,0.22266075015068054,8.334216117858887,-0.02584686130285263,-0.0054624807089567184,0.019185299053788185,1012.837646484375,3.4336822032928467,23.09222412109375,17.00648307800293,0.0,0.0,0.0,0.0,3.0,40.779998779296875,7.099999904632568,37.29999923706055,19.899999618530273
10.966798782348633,-5.092626571655273,-0.5747680068016052,10.938628196716309,0.8092401623725891,0.22505494952201843,8.437166213989258,-0.02784532867372036,-0.0033307811245322227,0.015721285715699196,1012.8831176757812,3.0547680854797363,23.106109619140625,-11.33670425415039,0.0,0.0,0.0,0.0,3.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
11.000221252441406,2.0899784564971924,-0.5747680068016052,7.107905864715576,0.7852981686592102,0.17717091739177704,8.403647422790527,-0.024647779762744904,-0.003996937070041895,0.01665390469133854,1012.8150024414062,3.6224241256713867,23.096853256225586,16.984268188476562,0.0,0.0,0.0,0.0,3.0,40.779998779296875,7.099999904632568,37.29999923706055,19.899999618530273
11.03364372253418,3.5264995098114014,-1.532448649406433,13.332830429077148,0.7972691655158997,0.16519992053508759,8.425195693969727,-0.026779480278491974,-0.004396630916744471,0.01945176161825657,1012.9174194335938,2.769488573074341,23.096853256225586,-25.519643783569336,0.0,0.0,0.0,0.0,3.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
11.067065238952637,-1.2619038820266724,3.2559547424316406,14.7693510055542,0.8140285611152649,0.2322375625371933,8.441954612731934,-0.02784532867372036,-0.004263399634510279,0.016254210844635963,1012.88330078125,3.0533130168914795,23.10148048400879,8.492205619812012,0.0,0.0,0.0,0.0,3.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
11.100502014160156,-0.783063530921936,-1.532448649406433,7.5867462158203125,0.8164227604866028,0.19871874153614044,8.44434928894043,-0.028245022520422935,-0.002931087277829647,0.017186829820275307,1012.8718872070312,3.1484038829803467,23.11073875427246,2.843984365463257,0.0,0.0,0.0,0.0,3.0,41.31800079345703,13.300000190734863,37.29999923706055,19.899999618530273
11.133922576904297,-0.3042232096195221,-1.0536082983016968,6.62906551361084,0.7972691655158997,0.24181437492370605,8.4108304977417,-0.02651301771402359,-0.0018652373692020774,0.016387442126870155,1012.8832397460938,3.0540366172790527,23.11073875427246,-2.823549747467041,0.0,0.0,0.0,0.0,3.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
11.167346000671387,-3.6561055183410645,2.7771143913269043,11.896308898925781,0.7685387134552002,0.26815059781074524,8.367734909057617,-0.026379786431789398,-0.0019984685350209475,0.014522205106914043,1012.8377075195312,3.4329583644866943,23.106109619140625,11.337252616882324,0.0,0.0,0.0,0.0,3.0,41.31800079345703,7.099999904632568,37.29999923706055,19.899999618530273
11.200766563415527,-2.698424816131592,-2.9689695835113525,10.938628196716309,0.7589619159698486,0.23702596127986908,8.372523307800293,-0.026379786431789398,-0.007727412041276693,0.01745329238474369,1012.9060668945312,2.8638534545898438,23.106109619140625,-17.02846336364746,0.0,0.0,0.0,0.0,3.0,41.31800079345703,7.699999809265137,37.29999923706055,19.899999618530273
11.234189987182617,-1.2619038820266724,-3.447809934616089,6.1502251625061035,0.7876923680305481,0.19632454216480255,8.401253700256348,-0.025580398738384247,-0.007327718194574118,0.017586523666977882,1012.826416015625,3.5273327827453613,23.10148048400879,19.85072898864746,0.0,0.0,0.0,0.0,3.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
11.267611503601074,1.611138105392456,-2.9689695835113525,13.811670303344727,0.8427590131759644,0.19393032789230347,8.382100105285645,-0.027312403544783592,-0.003064318560063839,0.017986217513680458,1012.9059448242188,2.8645808696746826,23.11073875427246,-19.830097198486328,0.0,0.0,0.0,0.0,3.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
11.301032066345215,0.17461711168289185,-2.490129232406616,11.896308898925781,0.7805097699165344,0.2106897532939911,8.401253700256348,-0.027712097391486168,-0.003996937070041895,0.013989279977977276,1012.8946533203125,2.95894455909729,23.106109619140625,2.8235039710998535,0.0,0.0,0.0,0.0,3.0,40.779998779296875,2.5999999046325684,37.29999923706055,19.899999618530273
11.391205787658691,0.6534574627876282,0.38291266560554504,14.7693510055542,0.8188169598579407,0.22266075015068054,8.360551834106445,-0.03184226527810097,-0.003197549842298031,0.014921898953616619,1012.8375244140625,3.4344136714935303,23.06907844543457,5.272896766662598,0.0,0.0,0.0,0.0,3.0,41.31800079345703,5.0,37.29999923706055,19.899999618530273
11.441305160522461,-2.2195844650268555,0.861752986907959,10.45978832244873,0.8188169598579407,0.17717091739177704,8.391676902770996,-0.026646248996257782,-0.004263399634510279,0.01612097956240177,1012.8717041015625,3.1498630046844482,23.087594985961914,-5.67967414855957,53.40616989135742,-2.9650533199310303,0.8500000238418579,132.57000732421875,3.0,41.31800079345703,3.4000000953674316,37.29999923706055,19.899999618530273
11.516582489013672,4.484179973602295,-3.926650285720825,9.980947494506836,0.8283937573432922,0.12689268589019775,8.226476669311523,-0.02917764149606228,-0.005196018610149622,0.01665390469133854,1012.8943481445312,2.961155891418457,23.073707580566406,-2.506847620010376,0.0,0.0,0.0,0.0,4.0,41.31800079345703,12.5,37.29999923706055,19.899999618530273
11.555303573608398,-2.2195844650268555,-1.0536082983016968,11.896308898925781,0.8236053586006165,0.24420857429504395,8.370128631591797,-0.028911178931593895,-0.00559571199119091,0.015854516997933388,1012.8374633789062,3.4351532459259033,23.06907844543457,12.24131965637207,0.0,0.0,0.0,0.0,4.0,40.779998779296875,0.0,37.29999923706055,19.899999618530273
11.588726043701172,-3.6561055183410645,-3.926650285720825,10.45978832244873,0.849941611289978,0.19393032789230347,8.408435821533203,-0.020650843158364296,-0.0033307811245322227,0.014655436389148235,1012.8602905273438,3.2449588775634766,23.087594985961914,-5.690288066864014,0.0,0.0,0.0,0.0,4.0,41.31800079345703,15.399999618530273,37.29999923706055,19.899999618530273
11.62215518951416,-4.134945869445801,-1.0536082983016968,11.417469024658203,0.8044517636299133,0.12928688526153564,8.334216117858887,-0.02371516078710556,-0.004263399634510279,0.015721285715699196,1012.8148193359375,3.6238720417022705,23.09222412109375,11.334981918334961,0.0,0.0,0.0,0.0,4.0,40.779998779296875,21.399999618530273,37.29999923706055,19.899999618530273
11.655583381652832,0.17461711168289185,-0.09592767804861069,5.671384811401367,0.8068459630012512,0.17956513166427612,8.425195693969727,-0.02518070489168167,-0.004396630916744471,0.017186829820275307,1012.8489379882812,3.33931827545166,23.09222412109375,-8.512212753295898,0.0,0.0,0.0,0.0,4.0,40.779998779296875,16.700000762939453,37.29999923706055,19.899999618530273
11.689009666442871,-3.177265167236328,2.298274040222168,10.938628196716309,0.8259995579719543,0.24899697303771973,8.42280101776123,-0.02931087277829647,-0.004929556045681238,0.013323124498128891,1012.871826171875,3.149129629135132,23.096853256225586,-5.689831256866455,0.0,0.0,0.0,0.0,4.0,40.779998779296875,15.399999618530273,37.29999923706055,19.899999618530273
11.72242546081543,2.5688188076019287,0.861752986907959,8.544426918029785,0.7876923680305481,0.1867477297782898,8.370128631591797,-0.025447167456150055,-0.005995405837893486,0.017586523666977882,1012.88330078125,3.0533130168914795,23.106109619140625,-2.8675060272216797,0.0,0.0,0.0,0.0,4.0,41.31800079345703,18.200000762939453,37.29999923706055,19.899999618530273
11.755858421325684,0.6534574627876282,-2.490129232406616,15.248191833496094,0.790086567401886,0.26815059781074524,8.501810073852539,-0.029577335342764854,-0.005196018610149622,0.016254210844635963,1012.8832397460938,3.0540366172790527,23.106109619140625,0.02164417877793312,0.0,0.0,0.0,0.0,4.0,41.31800079345703,23.100000381469727,37.29999923706055,19.899999618530273
11.789276123046875,2.0899784564971924,-0.5747680068016052,7.107905864715576,0.8140285611152649,0.1628057062625885,8.334216117858887,-0.026379786431789398,-0.003597243456169963,0.016254210844635963,1012.8264770507812,3.5266222953796387,23.106109619140625,14.141576766967773,0.0,0.0,0.0,0.0,4.0,41.31800079345703,15.399999618530273,37.29999923706055,19.899999618530273
11.822689056396484,-0.783063530921936,-2.490129232406616,6.62906551361084,0.8355763554573059,0.23942016065120697,8.374917030334473,-0.024647779762744904,-0.004263399634510279,0.016920367255806923,1012.8719482421875,3.147686004638672,23.11073875427246,-11.341410636901855,0.0,0.0,0.0,0.0,4.0,40.779998779296875,15.399999618530273,37.29999923706055,19.899999618530273
11.856100082397461,1.611138105392456,-0.09592767804861069,9.023266792297363,0.8164227604866028,0.21308395266532898,8.367734909057617,-0.028245022520422935,-0.0075941807590425014,0.015188361518085003,1012.76953125,4.0006608963012695,23.106109619140625,25.529382705688477,0.0,0.0,0.0,0.0,4.0,40.779998779296875,15.399999618530273,37.29999923706055,19.899999618530273
11.889519691467285,-5.57146692276001,-1.0536082983016968,9.023266792297363,0.8451532125473022,0.17477671802043915,8.362946510314941,-0.028911178931593895,-0.007727412041276693,0.016920367255806923,1012.8377075195312,3.4329583644866943,23.115367889404297,-16.98723793029785,0.0,0.0,0.0,0.0,4.0,41.31800079345703,23.100000381469727,37.29999923706055,19.899999618530273
11.922935485839844,-3.177265167236328,0.38291266560554504,7.107905864715576,0.7805097699165344,0.2801215946674347,8.377311706542969,-0.029710566624999046,-0.00866003055125475,0.016387442126870155,1012.88330078125,3.0533130168914795,23.11073875427246,-11.36141586303711,0.0,0.0,0.0,0.0,4.0,40.779998779296875,15.399999618530273,37.29999923706055,19.899999618530273
11.956347465515137,-0.3042232096195221,-2.490129232406616,6.1502251625061035,0.811634361743927,0.09816227108240128,8.271966934204102,-0.014921898953616619,-0.0053292494267225266,0.013323124498128891,1012.8719482421875,3.147686004638672,23.119997024536133,2.8244874477386475,0.0,0.0,0.0,0.0,4.0,41.85599899291992,8.300000190734863,37.29999923706055,19.899999618530273
11.989760398864746,1.611138105392456,-2.9689695835113525,11.896308898925781,0.8643068075180054,0.21787235140800476,8.470685005187988,-0.019318530336022377,-0.004663093481212854,0.0189188364893198,1012.9059448242188,2.8645808696746826,23.115367889404297,-8.47286319732666,0.0,0.0,0.0,0.0,4.0,41.85599899291992,28.600000381469727,37.29999923706055,19.899999618530273
12.023172378540039,-0.783063530921936,-3.447809934616089,9.023266792297363,0.7781155109405518,0.24899697303771973,8.362946510314941,-0.03064318560063839,-0.00506278732791543,0.015454824082553387,1012.8264770507812,3.5266222953796387,23.106109619140625,19.814638137817383,0.0,0.0,0.0,0.0,4.0,41.85599899291992,8.300000190734863,37.29999923706055,19.899999618530273
12.056588172912598,0.17461711168289185,-5.842011451721191,10.938628196716309,0.773327112197876,0.24420857429504395,8.343792915344238,-0.018519142642617226,-0.0019984685350209475,0.015188361518085003,1012.8947143554688,2.9582228660583496,23.115367889404297,-17.009660720825195,0.0,0.0,0.0,0.0,4.0,41.85599899291992,21.399999618530273,37.29999923706055,19.899999618530273
12.09000015258789,1.1322977542877197,0.38291266560554504,-1.511220097541809,0.8475474119186401,0.2346317619085312,8.382100105285645,-0.024914242327213287,-0.0019984685350209475,0.01612097956240177,1012.84912109375,3.33786678314209,23.115367889404297,11.362746238708496,0.0,0.0,0.0,0.0,4.0,41.85599899291992,15.399999618530273,37.29999923706055,19.899999618530273
12.123412132263184,0.17461711168289185,0.38291266560554504,9.023266792297363,0.7852981686592102,0.17717091739177704,8.427589416503906,-0.02917764149606228,-0.0017320060869678855,0.015055130235850811,1012.8150024414062,3.6224241256713867,23.119997024536133,8.516570091247559,0.0,0.0,0.0,0.0,4.0,41.31800079345703,15.399999618530273,37.29999923706055,19.899999618530273
12.156826972961426,0.17461711168289185,0.38291266560554504,9.980947494506836,0.811634361743927,0.22026655077934265,8.374917030334473,-0.0313093401491642,-0.0019984685350209475,0.0173200611025095,1012.8378295898438,3.4322421550750732,23.115367889404297,-5.691461086273193,0.0,0.0,0.0,0.0,4.0,41.31800079345703,23.100000381469727,37.29999923706055,19.899999618530273
12.190239906311035,-1.7407442331314087,1.8194336891174316,4.7137041091918945,0.8092401623725891,0.2537853717803955,8.453926086425781,-0.029444104060530663,-0.006528330966830254,0.017186829820275307,1012.8719482421875,3.147686004638672,23.11073875427246,-8.51628589630127,0.0,0.0,0.0,0.0,4.0,41.31800079345703,15.399999618530273,37.29999923706055,19.899999618530273
12.223651885986328,1.1322977542877197,1.3405933380126953,12.853989601135254,0.7996633648872375,0.208295539021492,8.391676902770996,-0.026646248996257782,-0.003064318560063839,0.015055130235850811,1012.8605346679688,3.2427759170532227,23.11073875427246,2.8460824489593506,0.0,0.0,0.0,0.0,4.0,41.31800079345703,8.300000190734863,37.29999923706055,19.899999618530273
12.257062911987305,-0.3042232096195221,-2.011289119720459,8.544426918029785,0.7924807667732239,0.33039984107017517,8.303091049194336,-0.024781011044979095,-0.0019984685350209475,0.016254210844635963,1012.8037109375,3.716095447540283,23.119997024536133,14.165963172912598,0.0,0.0,0.0,0.0,4.0,41.31800079345703,16.700000762939453,37.29999923706055,19.899999618530273
12.290473937988281,-0.3042232096195221,-4.884331226348877,6.1502251625061035,0.7829039692878723,0.14604629576206207,8.458714485168457,-0.026912709698081017,-0.004263399634510279,0.017186829820275307,1012.8947143554688,2.9582228660583496,23.11073875427246,-22.683469772338867,0.0,0.0,0.0,0.0,4.0,41.85599899291992,15.399999618530273,37.29999923706055,19.899999618530273
12.323887825012207,-0.3042232096195221,-5.842011451721191,13.811670303344727,0.8212111592292786,0.24181437492370605,8.453926086425781,-0.025980092585086823,-0.004263399634510279,0.017586523666977882,1012.8264770507812,3.5266222953796387,23.115367889404297,17.01123809814453,0.0,0.0,0.0,0.0,4.0,41.85599899291992,16.700000762939453,37.29999923706055,19.899999618530273
12.387618064880371,-2.2195844650268555,2.298274040222168,11.417469024658203,1.2090718746185303,-0.47884032130241394,8.391676902770996,-0.016254210844635963,0.013056661933660507,0.016520673409104347,1012.89453125,2.9596738815307617,23.10148048400879,-8.896231651306152,0.0,0.0,0.0,0.0,4.0,41.31800079345703,15.800000190734863,37.29999923706055,19.899999618530273
12.437750816345215,-0.783063530921936,-5.363171100616455,11.896308898925781,0.7781155109405518,0.27054479718208313,7.706934928894043,-0.024914242327213287,-0.0001332312385784462,0.01811944879591465,1012.871826171875,3.149129629135132,23.10148048400879,3.7790606021881104,53.40616989135742,-2.9650516510009766,0.8399999737739563,99.0199966430664,4.0,41.31800079345703,14.300000190734863,37.29999923706055,19.899999618530273
12.512857437133789,3.047659158706665,4.69247579574585,6.1502251625061035,0.7206547260284424,0.06703764945268631,8.413224220275879,-0.02158346027135849,-0.0033307811245322227,0.015854516997933388,1012.9285278320312,2.6766138076782227,23.087594985961914,-6.291265487670898,0.0,0.0,0.0,0.0,4.0,41.85599899291992,15.399999618530273,37.29999923706055,19.899999618530273
12.546509742736816,2.0899784564971924,-2.011289119720459,17.16355323791504,0.727837324142456,0.5746083855628967,8.360551834106445,-0.034640122205019,-0.004796324763447046,0.017186829820275307,1012.8034057617188,3.718968391418457,23.082965850830078,30.974239349365234,0.0,0.0,0.0,0.0,4.0,41.31800079345703,33.29999923706055,37.29999923706055,19.899999618530273
12.57992172241211,4.005339622497559,1.3405933380126953,11.417469024658203,0.5147533416748047,0.4453215003013611,8.29590892791748,-0.021316997706890106,-0.005196018610149622,0.015188361518085003,1012.8604125976562,3.2442233562469482,23.09222412109375,-14.208218574523926,0.0,0.0,0.0,0.0,4.0,41.85599899291992,8.300000190734863,37.29999923706055,19.899999618530273
12.613336563110352,2.5688188076019287,-1.532448649406433,3.2771832942962646,0.8212111592292786,0.40462008118629456,8.434772491455078,-0.02931087277829647,-0.004929556045681238,0.016254210844635963,1012.871826171875,3.149129629135132,23.096853256225586,-2.8458564281463623,0.0,0.0,0.0,0.0,4.0,41.31800079345703,21.399999618530273,37.29999923706055,19.899999618530273
12.646745681762695,2.5688188076019287,-2.490129232406616,11.417469024658203,0.6440402269363403,0.42616790533065796,8.415618896484375,-0.026779480278491974,-0.00506278732791543,0.012390505522489548,1012.871826171875,3.149129629135132,23.106109619140625,0.0,0.0,0.0,0.0,0.0,4.0,41.85599899291992,8.300000190734863,37.29999923706055,19.899999618530273
12.68016242980957,-2.2195844650268555,-1.532448649406433,7.107905864715576,0.9145850539207458,0.23702596127986908,8.458714485168457,-0.02584686130285263,-0.008526799269020557,0.017053598538041115,1012.89453125,2.9596738815307617,23.106109619140625,-5.669480800628662,0.0,0.0,0.0,0.0,4.0,41.31800079345703,23.100000381469727,37.29999923706055,19.899999618530273
12.713571548461914,1.1322977542877197,-5.363171100616455,13.811670303344727,0.8044517636299133,0.17956513166427612,8.470685005187988,-0.030376723036170006,-0.007727412041276693,0.017186829820275307,1012.8604736328125,3.2434957027435303,23.10148048400879,8.495400428771973,0.0,0.0,0.0,0.0,4.0,41.31800079345703,21.399999618530273,37.29999923706055,19.899999618530273
12.746986389160156,-3.177265167236328,4.213635444641113,10.45978832244873,0.7852981686592102,0.24420857429504395,8.408435821533203,-0.02997702918946743,-0.004663093481212854,0.015321592800319195,1012.84912109375,3.33786678314209,23.11073875427246,2.8240792751312256,0.0,0.0,0.0,0.0,4.0,41.85599899291992,8.300000190734863,37.29999923706055,19.899999618530273
12.780399322509766,-3.6561055183410645,2.298274040222168,8.544426918029785,0.8643068075180054,0.181959331035614,8.401253700256348,-0.025980092585086823,-0.002931087277829647,0.017586523666977882,1012.9060668945312,2.8638534545898438,23.11073875427246,-14.187026023864746,0.0,0.0,0.0,0.0,4.0,41.85599899291992,16.700000762939453,37.29999923706055,19.899999618530273
12.813822746276855,1.611138105392456,-1.532448649406433,8.544426918029785,0.711077868938446,0.2801215946674347,8.33182144165039,-0.027578866109251976,-0.004796324763447046,0.015454824082553387,1012.84912109375,3.33786678314209,23.106109619140625,14.182066917419434,0.0,0.0,0.0,0.0,4.0,41.31800079345703,21.399999618530273,37.29999923706055,19.899999618530273
12.847234725952148,2.0899784564971924,-2.011289119720459,5.192544460296631,0.9002197980880737,0.24181437492370605,8.38688850402832,-0.024248085916042328,-0.003464012173935771,0.017586523666977882,1012.8378295898438,3.4322421550750732,23.11073875427246,2.8245608806610107,0.0,0.0,0.0,0.0,4.0,41.85599899291992,15.399999618530273,37.29999923706055,19.899999618530273
12.880651473999023,-0.783063530921936,2.298274040222168,10.938628196716309,0.7829039692878723,0.22026655077934265,8.439560890197754,-0.027445634827017784,-0.008793261833488941,0.01612097956240177,1012.9061279296875,2.8631339073181152,23.106109619140625,-17.03099822998047,0.0,0.0,0.0,0.0,4.0,41.31800079345703,21.399999618530273,37.29999923706055,19.899999618530273
12.914063453674316,0.17461711168289185,-0.5747680068016052,8.06558609008789,0.7924807667732239,0.3016694188117981,8.360551834106445,-0.0271791722625494,-0.0053292494267225266,0.014788667671382427,1012.8378295898438,3.4322421550750732,23.115367889404297,17.032943725585938,0.0,0.0,0.0,0.0,4.0,41.85599899291992,21.399999618530273,37.29999923706055,19.899999618530273
12.947479248046875,-0.783063530921936,2.298274040222168,13.332830429077148,0.8236053586006165,0.12928688526153564,8.38688850402832,-0.0271791722625494,-0.003996937070041895,0.0173200611025095,1012.88330078125,3.0533130168914795,23.11073875427246,-11.33966064453125,0.0,0.0,0.0,0.0,4.0,41.85599899291992,23.100000381469727,37.29999923706055,19.899999618530273
12.980890274047852,-4.134945869445801,2.7771143913269043,16.68471336364746,0.8259995579719543,0.2322375625371933,8.360551834106445,-0.029710566624999046,-0.004396630916744471,0.01678713597357273,1012.8264770507812,3.5266222953796387,23.115367889404297,14.166464805603027,0.0,0.0,0.0,0.0,4.0,41.85599899291992,14.300000190734863,37.29999923706055,19.899999618530273
13.014305114746094,-3.6561055183410645,-0.09592767804861069,6.1502251625061035,0.8451532125473022,0.24420857429504395,8.408435821533203,-0.025447167456150055,-0.004929556045681238,0.013989279977977276,1012.8719482421875,3.147686004638672,23.11073875427246,-11.340197563171387,0.0,0.0,0.0,0.0,4.0,41.85599899291992,9.100000381469727,37.29999923706055,19.899999618530273
13.04771614074707,-1.2619038820266724,5.650156497955322,9.502107620239258,0.8236053586006165,0.12928688526153564,8.384493827819824,-0.031575802713632584,-0.003064318560063839,0.016387442126870155,1012.8605346679688,3.2427759170532227,23.115367889404297,2.8461432456970215,0.0,0.0,0.0,0.0,4.0,41.85599899291992,16.700000762939453,37.29999923706055,19.899999618530273
13.081130981445312,-1.2619038820266724,-2.011289119720459,13.811670303344727,0.8307879567146301,0.23942016065120697,8.348581314086914,-0.027312403544783592,-0.005728943273425102,0.01598774828016758,1012.8834228515625,3.0525970458984375,23.115367889404297,-5.691366195678711,0.0,0.0,0.0,0.0,4.0,40.779998779296875,15.399999618530273,37.29999923706055,19.899999618530273
13.114542007446289,-3.177265167236328,-0.09592767804861069,9.023266792297363,0.7924807667732239,0.11252747476100922,8.394070625305176,-0.02571363002061844,-0.004396630916744471,0.017852986231446266,1012.88330078125,3.0533130168914795,23.119997024536133,0.021426446735858917,0.0,0.0,0.0,0.0,4.0,41.31800079345703,14.300000190734863,37.29999923706055,19.899999618530273
13.147954940795898,-0.3042232096195221,-1.532448649406433,7.5867462158203125,0.8738836050033569,0.2777273952960968,8.29830265045166,-0.02704594098031521,-0.0015987749211490154,0.01745329238474369,1012.8605346679688,3.2427759170532227,23.115367889404297,5.670346736907959,0.0,0.0,0.0,0.0,4.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
13.181366920471191,0.6534574627876282,0.38291266560554504,7.107905864715576,0.7685387134552002,0.21547815203666687,8.427589416503906,-0.027312403544783592,-0.007860642857849598,0.017186829820275307,1012.8378295898438,3.4322421550750732,23.115367889404297,5.670730113983154,0.0,0.0,0.0,0.0,4.0,41.31800079345703,7.099999904632568,37.29999923706055,19.899999618530273
13.2147798538208,-3.177265167236328,1.8194336891174316,9.502107620239258,0.8451532125473022,0.17238251864910126,8.384493827819824,-0.029044410213828087,-0.004130168352276087,0.016520673409104347,1012.8264770507812,3.5266222953796387,23.115367889404297,2.824659824371338,0.0,0.0,0.0,0.0,4.0,41.85599899291992,7.699999809265137,37.29999923706055,19.899999618530273
13.248191833496094,0.17461711168289185,0.38291266560554504,9.023266792297363,0.8020575642585754,0.2585737705230713,8.3892822265625,-0.028111791238188744,-0.003197549842298031,0.016920367255806923,1012.91748046875,2.768763303756714,23.115367889404297,-22.68242073059082,0.0,0.0,0.0,0.0,4.0,41.85599899291992,0.0,37.29999923706055,19.899999618530273
13.28160285949707,0.6534574627876282,-0.09592767804861069,7.5867462158203125,0.8547300100326538,0.28730419278144836,8.35576343536377,-0.02651301771402359,-0.006528330966830254,0.015721285715699196,1012.826416015625,3.5273327827453613,23.119997024536133,22.704492568969727,0.0,0.0,0.0,0.0,4.0,41.31800079345703,7.099999904632568,37.29999923706055,19.899999618530273
13.315014839172363,2.0899784564971924,-4.405490875244141,12.853989601135254,0.8068459630012512,0.17956513166427612,8.441954612731934,-0.027712097391486168,-0.009859112091362476,0.017852986231446266,1012.8378295898438,3.4322421550750732,23.115367889404297,-2.845900058746338,0.0,0.0,0.0,0.0,4.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
13.387726783752441,1.611138105392456,1.3405933380126953,10.938628196716309,0.8259995579719543,0.19871874153614044,8.415618896484375,-0.027312403544783592,-0.0053292494267225266,0.017186829820275307,1012.8831176757812,3.0547680854797363,23.09222412109375,-5.191483020782471,0.0,0.0,0.0,0.0,4.0,41.85599899291992,0.0,37.29999923706055,19.899999618530273
13.438024520874023,-1.2619038820266724,-2.9689695835113525,6.62906551361084,0.8403647541999817,0.15322890877723694,8.365340232849121,-0.02451454848051071,-0.0019984685350209475,0.013989279977977276,1012.9513549804688,2.486421823501587,23.096853256225586,-11.299635887145996,53.40618133544922,-2.9650583267211914,0.28999999165534973,99.0199966430664,4.0,42.39400100708008,3.299999952316284,37.29999923706055,19.899999618530273
13.513050079345703,0.17461711168289185,-5.363171100616455,9.502107620239258,0.8475474119186401,0.1388636976480484,8.358158111572266,-0.03557274118065834,-0.011457886546850204,0.018519142642617226,1012.8829345703125,3.0562539100646973,23.078336715698242,7.595196723937988,0.0,0.0,0.0,0.0,4.0,41.85599899291992,6.199999809265137,37.29999923706055,19.899999618530273
13.551711082458496,0.17461711168289185,0.38291266560554504,2.7983429431915283,0.8307879567146301,0.18914192914962769,8.413224220275879,-0.02358192950487137,-0.0005329249543137848,0.016520673409104347,1012.8602905273438,3.2449588775634766,23.082965850830078,4.880951404571533,0.0,0.0,0.0,0.0,4.0,41.85599899291992,0.0,37.29999923706055,19.899999618530273
13.585124015808105,-0.783063530921936,-0.09592767804861069,9.023266792297363,0.8427590131759644,0.21787235140800476,8.418012619018555,-0.025980092585086823,-0.007194486912339926,0.015721285715699196,1012.97412109375,2.2969799041748047,23.096853256225586,-28.370399475097656,0.0,0.0,0.0,0.0,4.0,41.31800079345703,0.0,37.29999923706055,19.899999618530273
13.618535041809082,-3.177265167236328,-0.5747680068016052,6.1502251625061035,0.8475474119186401,0.22266075015068054,8.379705429077148,-0.026246555149555206,-0.002531393663957715,0.015854516997933388,1012.8262939453125,3.5280508995056152,23.096853256225586,36.84677505493164,0.0,0.0,0.0,0.0,4.0,41.85599899291992,0.0,37.29999923706055,19.899999618530273
13.651947021484375,-0.3042232096195221,-2.011289119720459,10.938628196716309,0.8475474119186401,0.23702596127986908,8.303091049194336,-0.024647779762744904,-0.00559571199119091,0.01678713597357273,1012.8832397460938,3.0540366172790527,23.09222412109375,-14.186751365661621,0.0,0.0,0.0,0.0,4.0,41.85599899291992,0.0,37.29999923706055,19.899999618530273
13.685359954833984,-0.3042232096195221,-1.532448649406433,7.107905864715576,0.8643068075180054,0.17717091739177704,8.374917030334473,-0.02864471636712551,-0.005862174555659294,0.01665390469133854,1012.8377075195312,3.4329583644866943,23.106109619140625,11.340730667114258,0.0,0.0,0.0,0.0,4.0,41.85599899291992,7.099999904632568,37.29999923706055,19.899999618530273
